1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.998, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.999, 0.994, 0.992, 0.996, 0.988, 0.982, 0.974, 0.963
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.99, 0.983, 0.967, 0.97, 0.925, 0.923, 0.869, 0.863, 0.784, 0.754, 0.724
1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.998, 0.992, 0.895, 0.86, 0.791, 0.723, 0.655, 0.534, 0.515, 0.435, 0.373, 0.319, 0.303, 0.232
0.801, 0.785, 0.769, 0.736, 0.736, 0.746, 0.726, 0.734, 0.702, 0.662, 0.624, 0.559, 0.477, 0.241, 0.188, 0.145, 0.101, 0.087, 0.052, 0.05, 0.035, 0.024, 0.007, 0.007, 0.007
0, 0, 0.001, 0.003, 0.003, 0.006, 0.009, 0.016, 0.032, 0.03, 0.076, 0.075, 0.224, 0.295, 0.308, 0.371, 0.458, 0.441, 0.466, 0.464, 0.506, 0.504, 0.543, 0.56, 0.558
0.059, 0.063, 0.1, 0.146, 0.158, 0.198, 0.287, 0.347, 0.431, 0.514, 0.578, 0.723, 0.91, 0.962, 0.982, 0.982, 0.991, 0.99, 0.988, 0.994, 0.992, 0.991, 0.993, 0.999, 0.997
0.392, 0.437, 0.5, 0.569, 0.618, 0.652, 0.766, 0.842, 0.877, 0.916, 0.938, 0.991, 0.999, 0.998, 1, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1
0.839, 0.857, 0.88, 0.928, 0.95, 0.966, 0.971, 0.988, 0.991, 0.993, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.98, 0.98, 0.992, 0.994, 0.998, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.996, 0.993, 0.989, 0.986, 0.979, 0.986, 0.977
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.994, 0.996, 0.966, 0.957, 0.939, 0.928, 0.875, 0.858, 0.821, 0.779, 0.733
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.999, 0.988, 0.927, 0.85, 0.802, 0.72, 0.655, 0.589, 0.543, 0.466, 0.384, 0.365, 0.282, 0.251
0.814, 0.804, 0.745, 0.77, 0.788, 0.722, 0.744, 0.726, 0.707, 0.711, 0.632, 0.598, 0.52, 0.239, 0.183, 0.164, 0.113, 0.077, 0.066, 0.056, 0.036, 0.023, 0.008, 0.015, 0.01
0.001, 0.001, 0.001, 0, 0.007, 0.007, 0.012, 0.018, 0.021, 0.05, 0.055, 0.095, 0.188, 0.259, 0.344, 0.353, 0.404, 0.432, 0.454, 0.467, 0.476, 0.476, 0.501, 0.512, 0.559
0.043, 0.068, 0.086, 0.124, 0.143, 0.185, 0.267, 0.337, 0.423, 0.494, 0.566, 0.672, 0.895, 0.958, 0.974, 0.989, 0.985, 0.988, 0.988, 0.993, 0.996, 0.993, 0.992, 0.998, 1
0.362, 0.418, 0.484, 0.552, 0.607, 0.674, 0.728, 0.796, 0.851, 0.911, 0.939, 0.992, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.804, 0.847, 0.893, 0.9, 0.935, 0.949, 0.974, 0.983, 0.994, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.979, 0.992, 0.986, 0.994, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.998, 0.995, 0.995, 0.987, 0.987, 0.972, 0.974
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.992, 0.994, 0.99, 0.954, 0.941, 0.923, 0.903, 0.865, 0.823, 0.8, 0.764
1, 0.999, 1, 1, 1, 0.999, 0.999, 0.999, 1, 1, 0.999, 0.999, 0.989, 0.918, 0.865, 0.816, 0.731, 0.694, 0.619, 0.539, 0.459, 0.418, 0.368, 0.301, 0.267
0.811, 0.811, 0.796, 0.767, 0.777, 0.758, 0.766, 0.74, 0.744, 0.675, 0.656, 0.621, 0.52, 0.255, 0.201, 0.162, 0.134, 0.088, 0.081, 0.057, 0.034, 0.029, 0.02, 0.017, 0.015
0, 0.001, 0.002, 0.002, 0.005, 0.006, 0.005, 0.01, 0.016, 0.034, 0.038, 0.079, 0.166, 0.238, 0.315, 0.326, 0.344, 0.374, 0.436, 0.456, 0.452, 0.472, 0.494, 0.503, 0.546
0.047, 0.047, 0.078, 0.095, 0.123, 0.162, 0.234, 0.302, 0.389, 0.448, 0.553, 0.639, 0.883, 0.947, 0.961, 0.979, 0.987, 0.99, 0.982, 0.991, 0.991, 0.993, 0.993, 0.99, 0.997
0.345, 0.396, 0.433, 0.49, 0.572, 0.664, 0.732, 0.78, 0.844, 0.889, 0.948, 0.982, 0.993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
0.79, 0.84, 0.857, 0.901, 0.927, 0.939, 0.965, 0.974, 0.988, 0.995, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.972, 0.984, 0.99, 0.992, 0.996, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.999, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.998, 0.995, 0.986, 0.988, 0.983, 0.968
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.991, 0.99, 0.987, 0.964, 0.95, 0.941, 0.894, 0.873, 0.832, 0.796, 0.773
1, 1, 1, 1, 0.999, 0.999, 1, 0.999, 1, 1, 1, 1, 0.995, 0.923, 0.889, 0.85, 0.782, 0.725, 0.666, 0.567, 0.504, 0.429, 0.413, 0.356, 0.283
0.811, 0.82, 0.787, 0.803, 0.793, 0.779, 0.787, 0.774, 0.747, 0.731, 0.689, 0.64, 0.549, 0.271, 0.206, 0.158, 0.14, 0.09, 0.082, 0.064, 0.04, 0.037, 0.027, 0.016, 0.013
0, 0, 0, 0.001, 0.002, 0.003, 0.01, 0.009, 0.013, 0.033, 0.039, 0.075, 0.167, 0.222, 0.257, 0.331, 0.363, 0.381, 0.391, 0.418, 0.415, 0.441, 0.479, 0.504, 0.5
0.039, 0.05, 0.067, 0.08, 0.111, 0.16, 0.221, 0.285, 0.378, 0.45, 0.542, 0.616, 0.864, 0.928, 0.965, 0.972, 0.984, 0.979, 0.989, 0.993, 0.983, 0.993, 0.99, 0.997, 0.997
0.301, 0.366, 0.426, 0.488, 0.584, 0.648, 0.7, 0.791, 0.822, 0.89, 0.927, 0.977, 0.997, 0.999, 1, 1, 0.999, 1, 0.999, 0.999, 1, 0.999, 1, 1, 1
0.78, 0.793, 0.85, 0.886, 0.926, 0.945, 0.962, 0.985, 0.984, 0.995, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.982, 0.979, 0.983, 0.994, 0.995, 0.998, 0.999, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 1, 1, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.994, 0.993, 0.989, 0.985, 0.983
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.987, 0.983, 0.977, 0.963, 0.932, 0.906, 0.867, 0.858, 0.821, 0.775
1, 1, 1, 1, 0.998, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.903, 0.853, 0.818, 0.788, 0.707, 0.637, 0.599, 0.523, 0.456, 0.385, 0.351, 0.316
0.811, 0.816, 0.793, 0.834, 0.79, 0.774, 0.79, 0.77, 0.742, 0.724, 0.667, 0.624, 0.571, 0.282, 0.209, 0.188, 0.148, 0.103, 0.1, 0.062, 0.049, 0.035, 0.028, 0.01, 0.02
0.002, 0, 0, 0.001, 0.002, 0.003, 0.006, 0.013, 0.023, 0.026, 0.039, 0.064, 0.142, 0.196, 0.232, 0.305, 0.346, 0.347, 0.396, 0.382, 0.417, 0.458, 0.437, 0.485, 0.511
0.041, 0.049, 0.054, 0.084, 0.11, 0.161, 0.187, 0.274, 0.355, 0.422, 0.501, 0.631, 0.86, 0.913, 0.952, 0.973, 0.973, 0.98, 0.979, 0.991, 0.981, 0.985, 0.986, 0.992, 0.987
0.297, 0.335, 0.397, 0.469, 0.526, 0.613, 0.688, 0.744, 0.821, 0.876, 0.917, 0.977, 0.991, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 1, 1, 1
0.742, 0.801, 0.848, 0.87, 0.915, 0.929, 0.964, 0.974, 0.991, 0.991, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.968, 0.98, 0.985, 0.989, 0.996, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.997, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.999, 0.997, 0.998, 0.995, 0.995, 0.989, 0.991, 0.988
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.992, 0.982, 0.985, 0.956, 0.946, 0.932, 0.886, 0.859, 0.846, 0.795
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.994, 0.929, 0.885, 0.83, 0.772, 0.731, 0.641, 0.611, 0.536, 0.487, 0.401, 0.365, 0.32
0.851, 0.822, 0.8, 0.828, 0.816, 0.791, 0.799, 0.776, 0.775, 0.75, 0.718, 0.673, 0.589, 0.298, 0.248, 0.222, 0.148, 0.119, 0.092, 0.074, 0.049, 0.047, 0.023, 0.019, 0.021
