0.837, 0.8745, 0.9035, 0.9215, 0.944, 0.9585, 0.968, 0.9745, 0.986, 0.99, 0.9875, 0.9945, 0.994, 0.998, 0.9965, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9115, 0.9205, 0.9495, 0.9605, 0.966, 0.9775, 0.979, 0.983, 0.9925, 0.994, 0.994, 0.9965, 0.9975, 0.999, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.941, 0.9565, 0.9665, 0.976, 0.9835, 0.9845, 0.993, 0.993, 0.9935, 0.9985, 0.999, 0.9995, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.969, 0.9805, 0.9785, 0.989, 0.9895, 0.995, 0.994, 0.9945, 0.9995, 0.998, 1, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9845, 0.987, 0.9925, 0.996, 0.997, 0.998, 0.9965, 0.998, 0.9985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9945, 0.9935, 0.9955, 0.9995, 0.9985, 0.995, 0.999, 0.9995, 0.999, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995
0.9975, 0.998, 0.998, 0.9975, 0.999, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9975, 0.998, 0.9995, 0.9995, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 0.9995, 0.9985, 0.999, 0.998
0.9985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.9995, 0.9995, 0.9975, 0.995
0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.999, 0.9995, 0.9995, 0.9985, 0.9965, 0.9985, 0.9965
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9985, 1, 0.9985, 0.9975, 0.9975, 0.9965, 0.9965, 0.991
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 0.9985, 0.9985, 0.9985, 0.9965, 0.9905, 0.9935, 0.989, 0.987
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9985, 0.9995, 0.9975, 0.9985, 0.9975, 0.9955, 0.9945, 0.9905, 0.9935, 0.981, 0.976, 0.9665
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.998, 0.9975, 0.998, 0.992, 0.9945, 0.9835, 0.982, 0.982, 0.965, 0.9615, 0.951
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.998, 0.996, 0.9935, 0.99, 0.9885, 0.9835, 0.9735, 0.97, 0.953, 0.948, 0.9275, 0.914
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9975, 0.9975, 0.9945, 0.988, 0.987, 0.9815, 0.9755, 0.9685, 0.945, 0.941, 0.9185, 0.892, 0.8835, 0.85
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.998, 0.9955, 0.9895, 0.9865, 0.985, 0.977, 0.967, 0.959, 0.9355, 0.9135, 0.898, 0.8815, 0.8585, 0.822, 0.796
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9985, 0.998, 0.993, 0.9885, 0.977, 0.9805, 0.9615, 0.957, 0.9365, 0.9255, 0.8965, 0.8805, 0.854, 0.833, 0.7865, 0.7185, 0.706
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9995, 0.999, 0.992, 0.9815, 0.979, 0.964, 0.954, 0.9305, 0.914, 0.9035, 0.866, 0.8465, 0.796, 0.7785, 0.7365, 0.69, 0.645, 0.5905
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.996, 0.993, 0.9855, 0.9725, 0.962, 0.9435, 0.9075, 0.889, 0.8585, 0.823, 0.802, 0.756, 0.7365, 0.659, 0.6185, 0.6045, 0.5425, 0.495
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.9995, 0.9985, 0.99, 0.984, 0.9535, 0.934, 0.9265, 0.887, 0.865, 0.8425, 0.798, 0.7585, 0.7115, 0.6655, 0.622, 0.558, 0.5435, 0.4675, 0.42, 0.37
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.998, 0.9975, 0.993, 0.9805, 0.9545, 0.9235, 0.898, 0.8795, 0.828, 0.7905, 0.751, 0.698, 0.6545, 0.609, 0.5575, 0.5035, 0.438, 0.406, 0.3755, 0.313, 0.2705
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 0.999, 0.996, 0.992, 0.976, 0.9405, 0.9165, 0.8825, 0.8315, 0.792, 0.7585, 0.714, 0.64, 0.605, 0.5245, 0.502, 0.4395, 0.382, 0.354, 0.2865, 0.2435, 0.208, 0.17
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.999, 0.999, 0.989, 0.976, 0.9375, 0.896, 0.8405, 0.8035, 0.774, 0.7195, 0.6635, 0.6045, 0.5435, 0.49, 0.4165, 0.372, 0.33, 0.2795, 0.256, 0.194, 0.1725, 0.132, 0.12
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 0.9995, 0.999, 0.997, 0.988, 0.9875, 0.95, 0.883, 0.8245, 0.76, 0.718, 0.681, 0.604, 0.5365, 0.4835, 0.4255, 0.3825, 0.325, 0.262, 0.2285, 0.2045, 0.1535, 0.1265, 0.116, 0.073, 0.0615
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9985, 0.9975, 0.9895, 0.9775, 0.954, 0.8715, 0.791, 0.722, 0.6605, 0.6085, 0.541, 0.491, 0.4285, 0.3695, 0.317, 0.2645, 0.2105, 0.1925, 0.1395, 0.1145, 0.1065, 0.074, 0.063, 0.0395, 0.037
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.999, 0.9965, 0.992, 0.9815, 0.947, 0.8835, 0.798, 0.706, 0.619, 0.546, 0.504, 0.4535, 0.385, 0.3225, 0.2745, 0.216, 0.1775, 0.1425, 0.0995, 0.089, 0.0675, 0.0465, 0.0405, 0.0315, 0.0195, 0.018
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.9995, 0.9985, 0.997, 0.9965, 0.9735, 0.9525, 0.885, 0.762, 0.648, 0.582, 0.505, 0.4365, 0.376, 0.312, 0.2445, 0.221, 0.1715, 0.131, 0.1015, 0.078, 0.0655, 0.0455, 0.028, 0.025, 0.019, 0.013, 0.009, 0.007
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9995, 0.9995, 0.999, 0.993, 0.9805, 0.957, 0.9015, 0.7485, 0.6385, 0.5305, 0.4595, 0.374, 0.3175, 0.2715, 0.2095, 0.171, 0.141, 0.1035, 0.0855, 0.0615, 0.0445, 0.036, 0.0245, 0.0175, 0.0125, 0.015, 0.0075, 0.0055, 0.004
1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 0.998, 0.9995, 0.9995, 0.9965, 0.996, 0.989, 0.964, 0.9135, 0.8005, 0.6275, 0.487, 0.405, 0.337, 0.2505, 0.2025, 0.18, 0.1205, 0.1, 0.0805, 0.057, 0.034, 0.0315, 0.0225, 0.0115, 0.0065, 0.004, 0.0045, 0.0025, 0.002, 0.0015, 0.001
1, 1, 0.9995, 0.9995, 0.999, 0.9995, 1, 1, 1, 0.9995, 0.999, 0.9995, 1, 0.999, 1, 0.9985, 1, 0.998, 0.999, 0.9965, 0.9945, 0.9945, 0.9875, 0.982, 0.9675, 0.9205, 0.8125, 0.6285, 0.4445, 0.334, 0.279, 0.2145, 0.168, 0.1215, 0.1015, 0.0705, 0.0485, 0.0365, 0.0225, 0.0205, 0.011, 0.0065, 0.005, 0.0025, 0.0035, 0.002, 0.001, 0.0005, 0, 0.0005
0.9975, 0.9985, 0.9975, 0.9955, 0.9955, 0.9955, 0.9965, 0.9985, 0.994, 0.9965, 0.9955, 0.9965, 0.997, 0.9985, 0.994, 0.995, 0.9955, 0.9905, 0.992, 0.985, 0.984, 0.972, 0.9625, 0.942, 0.8905, 0.8215, 0.5805, 0.4315, 0.304, 0.2195, 0.1705, 0.1105, 0.093, 0.0675, 0.0445, 0.0295, 0.0215, 0.0145, 0.0105, 0.003, 0.002, 0.003, 0.0015, 0.001, 0.0005, 0.0005, 0, 0, 0, 0.0005
0.9785, 0.975, 0.9725, 0.9685, 0.9575, 0.965, 0.9625, 0.9635, 0.958, 0.965, 0.963, 0.954, 0.952, 0.954, 0.9605, 0.958, 0.941, 0.945, 0.927, 0.911, 0.8965, 0.888, 0.8525, 0.82, 0.758, 0.6015, 0.375, 0.2525, 0.1455, 0.1135, 0.065, 0.0495, 0.0385, 0.0285, 0.015, 0.0075, 0.0055, 0.003, 0.003, 0.0045, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0
0.657, 0.6555, 0.6535, 0.6185, 0.617, 0.6215, 0.613, 0.6095, 0.586, 0.595, 0.576, 0.564, 0.5845, 0.5575, 0.5475, 0.5425, 0.5395, 0.5155, 0.4825, 0.4775, 0.419, 0.4285, 0.3875, 0.33, 0.3035, 0.1765, 0.1035, 0.068, 0.0355, 0.03, 0.022, 0.012, 0.0075, 0.0025, 0.005, 0.0015, 0.001, 0.001, 0, 0.001, 0, 0, 0.0005, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.0005, 0, 0, 0.0005, 0, 0.001, 0.0005, 0.003, 0, 0.002, 0.0075, 0.0065, 0.012, 0.0155, 0.027, 0.029, 0.043, 0.058, 0.0725, 0.12, 0.1605, 0.271, 0.3925, 0.4515, 0.493, 0.5195, 0.5375, 0.5825, 0.583, 0.6135, 0.629, 0.637, 0.6385, 0.67, 0.663, 0.658, 0.6845, 0.649, 0.6805, 0.685, 0.6825, 0.681, 0.6955, 0.7375, 0.7265, 0.7355, 0.727
0.0005, 0, 0.0005, 0.0005, 0, 0.002, 0.0015, 0.002, 0.005, 0.008, 0.0105, 0.0125, 0.0145, 0.0335, 0.037, 0.058, 0.0765, 0.106, 0.132, 0.169, 0.223, 0.29, 0.372, 0.4985, 0.7585, 0.8665, 0.9125, 0.9255, 0.9435, 0.955, 0.9605, 0.9665, 0.976, 0.982, 0.9775, 0.981, 0.9805, 0.9795, 0.977, 0.978, 0.981, 0.9835, 0.9825, 0.983, 0.981, 0.98, 0.9825, 0.983, 0.9915, 0.9885
0.001, 0.0015, 0.001, 0.003, 0.003, 0.005, 0.006, 0.008, 0.0195, 0.0215, 0.038, 0.0435, 0.068, 0.0805, 0.1155, 0.1365, 0.1715, 0.224, 0.2785, 0.341, 0.3985, 0.497, 0.5985, 0.743, 0.921, 0.9655, 0.9855, 0.9925, 0.9935, 0.993, 0.9975, 0.997, 0.9965, 0.9975, 0.998, 1, 0.999, 0.9985, 0.9985, 0.999, 0.998, 0.998, 0.9985, 0.999, 0.9995, 0.9985, 0.9975, 0.9985, 1, 1
0.0035, 0.003, 0.003, 0.0065, 0.0085, 0.0125, 0.0205, 0.029, 0.0355, 0.0635, 0.071, 0.0925, 0.1045, 0.1495, 0.1895, 0.2445, 0.275, 0.367, 0.415, 0.4885, 0.5625, 0.6305, 0.779, 0.932, 0.9745, 0.992, 0.9975, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995
0.0055, 0.014, 0.011, 0.013, 0.0295, 0.0415, 0.0445, 0.0595, 0.0795, 0.104, 0.137, 0.1655, 0.2125, 0.2485, 0.3225, 0.3605, 0.4125, 0.498, 0.552, 0.6165, 0.7165, 0.801, 0.925, 0.9775, 0.9915, 0.9975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.016, 0.025, 0.0295, 0.046, 0.0545, 0.07, 0.0905, 0.114, 0.1535, 0.1735, 0.2345, 0.2635, 0.321, 0.4055, 0.4345, 0.5345, 0.5775, 0.625, 0.6845, 0.763, 0.838, 0.896, 0.968, 0.9935, 0.999, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.039, 0.055, 0.0675, 0.0755, 0.097, 0.1235, 0.1695, 0.191, 0.226, 0.2815, 0.3325, 0.3765, 0.464, 0.5095, 0.5665, 0.63, 0.6875, 0.7325, 0.8025, 0.8565, 0.909, 0.964, 0.988, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.078, 0.08, 0.1055, 0.14, 0.174, 0.2075, 0.255, 0.2885, 0.3365, 0.393, 0.461, 0.5125, 0.5725, 0.617, 0.695, 0.736, 0.8005, 0.848, 0.8675, 0.918, 0.9675, 0.9885, 0.997, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.15, 0.163, 0.197, 0.228, 0.2625, 0.309, 0.352, 0.4235, 0.463, 0.535, 0.599, 0.6565, 0.696, 0.741, 0.774, 0.8405, 0.864, 0.899, 0.926, 0.956, 0.993, 0.996, 0.9995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.2065, 0.2605, 0.2785, 0.355, 0.3885, 0.419, 0.4885, 0.538, 0.6035, 0.633, 0.6955, 0.761, 0.791, 0.8315, 0.8545, 0.9025, 0.9325, 0.939, 0.969, 0.99, 0.9955, 0.9995, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.3155, 0.3625, 0.3995, 0.4635, 0.481, 0.541, 0.61, 0.661, 0.715, 0.762, 0.777, 0.8425, 0.8725, 0.8965, 0.9175, 0.947, 0.956, 0.9795, 0.993, 0.9985, 0.999, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.406, 0.4685, 0.492, 0.5665, 0.611, 0.6855, 0.718, 0.768, 0.802, 0.8335, 0.873, 0.912, 0.9235, 0.9485, 0.9555, 0.9725, 0.9795, 0.9895, 0.997, 0.9985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.5455, 0.59, 0.633, 0.6785, 0.73, 0.779, 0.814, 0.86, 0.8715, 0.897, 0.921, 0.943, 0.954, 0.959, 0.98, 0.9845, 0.9945, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.65, 0.701, 0.741, 0.7695, 0.8065, 0.852, 0.886, 0.8985, 0.9235, 0.9435, 0.9535, 0.9705, 0.9755, 0.9765, 0.993, 0.9915, 0.9965, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.7505, 0.8005, 0.841, 0.8525, 0.883, 0.905, 0.9245, 0.944, 0.9575, 0.9685, 0.9785, 0.9885, 0.9875, 0.995, 0.994, 0.998, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.8395, 0.8825, 0.8945, 0.9075, 0.934, 0.9455, 0.9615, 0.9735, 0.975, 0.9845, 0.989, 0.992, 0.9935, 0.996, 0.9975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9075, 0.921, 0.944, 0.9525, 0.964, 0.9685, 0.9795, 0.984, 0.9875, 0.994, 0.994, 0.997, 0.9975, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9555, 0.9575, 0.957, 0.971, 0.9875, 0.983, 0.9895, 0.993, 0.996, 0.997, 0.9995, 0.9975, 0.9985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9675, 0.9755, 0.98, 0.985, 0.989, 0.9895, 0.996, 0.996, 0.998, 0.999, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9835, 0.9835, 0.991, 0.99, 0.995, 0.9955, 0.9985, 0.9995, 1, 0.9995, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.992, 0.996, 0.9945, 0.996, 0.9985, 0.998, 0.9985, 0.999, 0.9985, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.9935, 0.996, 0.999, 0.999, 0.999, 0.9995, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1
0.999, 0.999, 0.9995, 0.999, 0.9995, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 0.9995, 0.999, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.999, 0.9985, 1, 0.9995, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.998, 0.9985, 0.9985, 0.9985
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.9985, 0.9985, 0.9975, 0.9965
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 0.998, 0.997, 0.9955, 0.9955, 0.9925
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 1, 1, 1, 1, 0.9995, 0.998, 0.9995, 0.9985, 0.9955, 0.995, 0.992, 0.99, 0.988
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9985, 0.999, 0.9995, 0.9945, 0.9985, 0.9935, 0.991, 0.9915, 0.984, 0.9835, 0.978
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.9975, 0.9965, 0.9965, 0.9935, 0.9935, 0.988, 0.985, 0.972, 0.9655, 0.9655, 0.9495
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.9985, 0.9945, 0.9955, 0.993, 0.9895, 0.9865, 0.9795, 0.9745, 0.968, 0.95, 0.948, 0.9255
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.9995, 0.9995, 0.995, 0.997, 0.991, 0.9875, 0.984, 0.977, 0.9685, 0.9605, 0.95, 0.9355, 0.917, 0.8855, 0.8815
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 0.9995, 0.9975, 0.9965, 0.9905, 0.9885, 0.978, 0.981, 0.972, 0.964, 0.946, 0.9425, 0.918, 0.8975, 0.871, 0.8445, 0.825
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.999, 0.9985, 0.9955, 0.9915, 0.982, 0.9775, 0.966, 0.9535, 0.943, 0.934, 0.905, 0.897, 0.8595, 0.827, 0.8225, 0.754, 0.7485
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9995, 1, 0.999, 0.9985, 0.996, 0.987, 0.98, 0.9745, 0.962, 0.9485, 0.932, 0.912, 0.881, 0.8655, 0.836, 0.784, 0.756, 0.7165, 0.6685, 0.622
