1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.983, 0.97, 0.952, 0.914, 0.89, 0.848, 0.796, 0.736, 0.648, 0.577
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.989, 0.939, 0.913, 0.844, 0.75, 0.715, 0.579, 0.521, 0.417, 0.355, 0.283, 0.249
1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 1, 1, 0.998, 0.977, 0.816, 0.697, 0.585, 0.446, 0.398, 0.305, 0.235, 0.168, 0.137, 0.092, 0.052, 0.038
0.803, 0.764, 0.76, 0.729, 0.748, 0.717, 0.729, 0.707, 0.69, 0.651, 0.623, 0.557, 0.462, 0.199, 0.138, 0.077, 0.054, 0.042, 0.018, 0.014, 0.006, 0.009, 0.002, 0, 0
0, 0, 0, 0, 0, 0.001, 0.003, 0.001, 0.012, 0.022, 0.037, 0.057, 0.19, 0.271, 0.355, 0.364, 0.423, 0.458, 0.466, 0.487, 0.533, 0.515, 0.509, 0.561, 0.586
0.002, 0.003, 0.005, 0.008, 0.018, 0.037, 0.061, 0.101, 0.162, 0.207, 0.337, 0.483, 0.834, 0.921, 0.958, 0.982, 0.985, 0.989, 0.982, 0.99, 0.992, 0.983, 0.993, 0.998, 0.997
0.031, 0.04, 0.072, 0.117, 0.165, 0.191, 0.263, 0.408, 0.506, 0.597, 0.736, 0.886, 0.98, 0.999, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.999, 1, 1
0.172, 0.23, 0.284, 0.379, 0.443, 0.572, 0.644, 0.75, 0.831, 0.902, 0.961, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.483, 0.557, 0.664, 0.71, 0.8, 0.854, 0.902, 0.939, 0.972, 0.989, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.809, 0.878, 0.903, 0.925, 0.963, 0.977, 0.983, 0.994, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.973, 0.978, 0.986, 0.988, 0.994, 1, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.996, 0.99, 0.987, 0.991
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.988, 0.986, 0.97, 0.967, 0.947, 0.918, 0.894
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.983, 0.983, 0.962, 0.935, 0.915, 0.878, 0.79, 0.761, 0.706, 0.596
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.992, 0.956, 0.915, 0.86, 0.816, 0.734, 0.643, 0.563, 0.464, 0.383, 0.297, 0.271
1, 1, 1, 1, 1, 0.999, 1, 1, 0.999, 1, 0.998, 0.999, 0.973, 0.823, 0.718, 0.617, 0.5, 0.417, 0.348, 0.272, 0.19, 0.126, 0.087, 0.06, 0.051
0.8, 0.772, 0.759, 0.74, 0.736, 0.759, 0.734, 0.75, 0.718, 0.663, 0.625, 0.568, 0.502, 0.197, 0.139, 0.107, 0.08, 0.041, 0.029, 0.025, 0.014, 0.004, 0.005, 0.002, 0
0, 0, 0, 0, 0, 0.001, 0, 0.004, 0.009, 0.014, 0.027, 0.072, 0.141, 0.224, 0.306, 0.333, 0.417, 0.411, 0.446, 0.459, 0.49, 0.478, 0.519, 0.529, 0.574
0.004, 0.008, 0.008, 0.012, 0.019, 0.032, 0.063, 0.095, 0.127, 0.204, 0.298, 0.445, 0.799, 0.912, 0.944, 0.957, 0.974, 0.989, 0.99, 0.986, 0.988, 0.989, 0.989, 0.995, 0.996
0.017, 0.046, 0.071, 0.097, 0.152, 0.168, 0.271, 0.374, 0.433, 0.597, 0.697, 0.885, 0.975, 0.997, 0.999, 0.999, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1
0.172, 0.21, 0.274, 0.32, 0.433, 0.513, 0.618, 0.712, 0.804, 0.873, 0.927, 0.99, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.459, 0.564, 0.608, 0.7, 0.754, 0.837, 0.875, 0.927, 0.96, 0.976, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.775, 0.831, 0.88, 0.924, 0.951, 0.958, 0.983, 0.989, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.952, 0.964, 0.978, 0.987, 0.99, 0.995, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.995, 0.998, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.997
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.998, 0.994, 0.992, 0.989
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.995, 0.995, 0.989, 0.985, 0.963, 0.96, 0.925, 0.91
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.994, 0.983, 0.976, 0.953, 0.917, 0.892, 0.829, 0.766, 0.715, 0.651
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.959, 0.926, 0.886, 0.824, 0.745, 0.649, 0.612, 0.528, 0.411, 0.337, 0.31
1, 1, 1, 0.999, 1, 0.999, 0.999, 1, 1, 1, 0.999, 0.999, 0.99, 0.825, 0.735, 0.65, 0.563, 0.445, 0.352, 0.254, 0.19, 0.14, 0.111, 0.051, 0.047
0.803, 0.773, 0.779, 0.751, 0.784, 0.734, 0.739, 0.759, 0.723, 0.681, 0.677, 0.608, 0.481, 0.219, 0.158, 0.13, 0.083, 0.058, 0.036, 0.022, 0.014, 0.007, 0.002, 0.003, 0
0, 0, 0, 0, 0, 0, 0, 0.003, 0.007, 0.015, 0.029, 0.056, 0.138, 0.21, 0.282, 0.35, 0.39, 0.382, 0.409, 0.455, 0.451, 0.483, 0.484, 0.51, 0.566
0.003, 0.004, 0.006, 0.003, 0.007, 0.031, 0.042, 0.072, 0.118, 0.188, 0.267, 0.42, 0.78, 0.896, 0.947, 0.955, 0.971, 0.981, 0.983, 0.981, 0.979, 0.985, 0.983, 0.985, 0.994
0.021, 0.036, 0.057, 0.075, 0.103, 0.176, 0.227, 0.328, 0.426, 0.552, 0.624, 0.846, 0.967, 0.989, 0.998, 0.999, 0.996, 0.999, 1, 0.999, 0.998, 1, 1, 1, 1
0.151, 0.166, 0.232, 0.302, 0.4, 0.472, 0.575, 0.688, 0.802, 0.848, 0.93, 0.986, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.413, 0.516, 0.559, 0.672, 0.739, 0.826, 0.87, 0.92, 0.947, 0.971, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.747, 0.814, 0.85, 0.905, 0.945, 0.961, 0.979, 0.987, 0.995, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.919, 0.959, 0.962, 0.978, 0.995, 0.995, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.993, 0.996, 0.996, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.995, 0.998, 0.991, 0.995
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.998, 0.997, 0.999, 0.99, 0.991, 0.979, 0.962, 0.93, 0.907
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.987, 0.973, 0.954, 0.929, 0.896, 0.842, 0.805, 0.744, 0.676
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.949, 0.936, 0.912, 0.84, 0.762, 0.681, 0.612, 0.542, 0.478, 0.367, 0.329
1, 1, 1, 0.999, 1, 1, 1, 1, 0.999, 1, 1, 0.999, 0.988, 0.866, 0.777, 0.66, 0.596, 0.488, 0.407, 0.293, 0.226, 0.161, 0.102, 0.097, 0.075
0.825, 0.807, 0.79, 0.787, 0.768, 0.765, 0.769, 0.752, 0.738, 0.721, 0.662, 0.612, 0.535, 0.22, 0.141, 0.12, 0.084, 0.06, 0.028, 0.032, 0.014, 0.005, 0.007, 0.001, 0
0, 0, 0, 0, 0, 0.003, 0.002, 0.002, 0.001, 0.017, 0.022, 0.044, 0.139, 0.218, 0.266, 0.312, 0.338, 0.357, 0.397, 0.438, 0.446, 0.434, 0.465, 0.52, 0.524
0.001, 0.001, 0.005, 0.007, 0.013, 0.019, 0.033, 0.061, 0.13, 0.158, 0.273, 0.382, 0.742, 0.867, 0.914, 0.946, 0.958, 0.969, 0.978, 0.979, 0.978, 0.984, 0.983, 0.99, 0.992
0.026, 0.034, 0.047, 0.056, 0.107, 0.152, 0.231, 0.283, 0.378, 0.493, 0.627, 0.857, 0.951, 0.989, 0.997, 0.999, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 0.999
0.108, 0.177, 0.204, 0.254, 0.351, 0.437, 0.535, 0.652, 0.76, 0.851, 0.924, 0.989, 0.994, 1, 1, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1
0.403, 0.461, 0.529, 0.581, 0.729, 0.797, 0.849, 0.901, 0.938, 0.975, 0.992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.737, 0.788, 0.83, 0.875, 0.936, 0.942, 0.96, 0.987, 0.992, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.939, 0.962, 0.967, 0.984, 0.99, 0.996, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.992, 0.993, 0.998, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.998, 0.994, 0.998, 0.988
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.998, 0.991, 0.988, 0.982, 0.967, 0.938, 0.93
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.987, 0.98, 0.959, 0.948, 0.911, 0.856, 0.823, 0.746, 0.684
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.966, 0.949, 0.913, 0.844, 0.81, 0.713, 0.647, 0.571, 0.491, 0.412, 0.35
1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.998, 1, 0.995, 0.873, 0.77, 0.704, 0.616, 0.516, 0.402, 0.351, 0.242, 0.185, 0.148, 0.121, 0.069
0.819, 0.807, 0.805, 0.791, 0.767, 0.787, 0.75, 0.753, 0.743, 0.713, 0.699, 0.629, 0.531, 0.253, 0.16, 0.117, 0.093, 0.066, 0.047, 0.03, 0.019, 0.008, 0.008, 0.007, 0.003
0, 0, 0, 0, 0, 0, 0.001, 0.002, 0.003, 0.005, 0.013, 0.04, 0.114, 0.191, 0.251, 0.285, 0.309, 0.356, 0.364, 0.41, 0.417, 0.423, 0.444, 0.473, 0.51
0, 0.001, 0.001, 0.004, 0.007, 0.018, 0.038, 0.047, 0.091, 0.152, 0.243, 0.354, 0.702, 0.824, 0.901, 0.936, 0.95, 0.971, 0.968, 0.971, 0.969, 0.971, 0.981, 0.987, 0.993
0.018, 0.017, 0.04, 0.062, 0.095, 0.122, 0.19, 0.282, 0.376, 0.505, 0.597, 0.822, 0.941, 0.991, 0.997, 0.999, 0.998, 0.998, 1, 0.998, 1, 0.999, 1, 1, 1
0.111, 0.129, 0.188, 0.242, 0.322, 0.403, 0.53, 0.611, 0.743, 0.813, 0.9, 0.978, 0.995, 0.998, 0.999, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1
0.363, 0.432, 0.487, 0.618, 0.653, 0.748, 0.832, 0.874, 0.933, 0.96, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.696, 0.769, 0.817, 0.865, 0.911, 0.928, 0.971, 0.988, 0.989, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.924, 0.939, 0.967, 0.979, 0.98, 0.993, 0.995, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.988, 0.987, 0.992, 1, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.998, 0.993, 0.994
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.997, 0.993, 0.988, 0.986, 0.976, 0.96, 0.937
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.996, 0.983, 0.969, 0.948, 0.914, 0.882, 0.832, 0.785, 0.721
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.981, 0.95, 0.92, 0.89, 0.831, 0.761, 0.648, 0.598, 0.507, 0.435, 0.36
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.893, 0.791, 0.696, 0.628, 0.566, 0.445, 0.349, 0.29, 0.198, 0.152, 0.115, 0.092
0.823, 0.82, 0.824, 0.824, 0.819, 0.776, 0.79, 0.786, 0.747, 0.747, 0.715, 0.633, 0.538, 0.28, 0.209, 0.171, 0.11, 0.093, 0.057, 0.042, 0.017, 0.015, 0.007, 0.005, 0.003
0, 0, 0, 0, 0, 0, 0.002, 0.001, 0, 0.008, 0.016, 0.031, 0.099, 0.154, 0.222, 0.263, 0.319, 0.357, 0.354, 0.378, 0.396, 0.425, 0.405, 0.462, 0.486
0.001, 0.001, 0.001, 0.004, 0.004, 0.015, 0.035, 0.046, 0.08, 0.134, 0.201, 0.329, 0.677, 0.82, 0.886, 0.92, 0.93, 0.974, 0.96, 0.95, 0.967, 0.957, 0.976, 0.973, 0.989
0.009, 0.022, 0.035, 0.047, 0.076, 0.106, 0.159, 0.253, 0.339, 0.446, 0.582, 0.808, 0.937, 0.981, 0.994, 0.998, 0.996, 0.998, 1, 0.998, 0.999, 1, 0.999, 1, 0.999
0.082, 0.126, 0.164, 0.212, 0.282, 0.379, 0.518, 0.578, 0.702, 0.794, 0.889, 0.972, 0.998, 0.999, 1, 1, 1, 1, 1, 0.999, 1, 1, 1, 1, 1
0.319, 0.381, 0.481, 0.56, 0.649, 0.742, 0.811, 0.882, 0.918, 0.971, 0.991, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.671, 0.726, 0.774, 0.839, 0.899, 0.928, 0.974, 0.984, 0.989, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.925, 0.935, 0.951, 0.973, 0.983, 0.992, 0.991, 0.998, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.984, 0.993, 0.991, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.995, 0.993, 0.992
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.996, 0.992, 0.991, 0.977, 0.971, 0.955
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.992, 0.985, 0.971, 0.95, 0.926, 0.879, 0.844, 0.805, 0.764
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.969, 0.96, 0.934, 0.91, 0.838, 0.757, 0.714, 0.616, 0.561, 0.455, 0.402
1, 1, 1, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 0.999, 0.999, 0.879, 0.805, 0.739, 0.636, 0.531, 0.495, 0.375, 0.318, 0.245, 0.167, 0.127, 0.097
0.844, 0.833, 0.805, 0.793, 0.804, 0.798, 0.799, 0.796, 0.762, 0.749, 0.722, 0.659, 0.563, 0.296, 0.21, 0.141, 0.113, 0.072, 0.044, 0.038, 0.037, 0.013, 0.01, 0.006, 0.005
