0.029, 0.036, 0.055, 0.109, 0.17, 0.204, 0.296, 0.411, 0.506, 0.654, 0.779, 0.95, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.113, 0.186, 0.227, 0.309, 0.392, 0.523, 0.649, 0.716, 0.816, 0.89, 0.958, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.342, 0.448, 0.516, 0.607, 0.69, 0.784, 0.861, 0.901, 0.941, 0.975, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.64, 0.741, 0.777, 0.848, 0.889, 0.936, 0.973, 0.984, 0.991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.876, 0.933, 0.946, 0.97, 0.971, 0.988, 0.99, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.969, 0.987, 0.988, 0.994, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.996, 0.998, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.997, 0.99
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.997, 0.992, 0.992, 0.982, 0.967
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.989, 0.971, 0.962, 0.952, 0.915, 0.872
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.988, 0.971, 0.962, 0.937, 0.904, 0.849, 0.785, 0.744, 0.671
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.974, 0.943, 0.908, 0.866, 0.786, 0.715, 0.593, 0.523, 0.424, 0.37
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.945, 0.893, 0.818, 0.709, 0.619, 0.505, 0.413, 0.324, 0.218, 0.168, 0.127
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997, 0.996, 0.942, 0.76, 0.66, 0.51, 0.418, 0.31, 0.219, 0.125, 0.099, 0.056, 0.039, 0.02
1, 0.999, 1, 0.997, 0.998, 0.997, 0.999, 0.999, 0.997, 0.994, 0.996, 0.98, 0.935, 0.644, 0.404, 0.299, 0.201, 0.141, 0.087, 0.047, 0.036, 0.015, 0.008, 0.005, 0.002
0.719, 0.674, 0.66, 0.66, 0.646, 0.666, 0.606, 0.621, 0.598, 0.569, 0.516, 0.406, 0.345, 0.108, 0.061, 0.043, 0.021, 0.015, 0.005, 0.005, 0.002, 0, 0, 0, 0
0, 0, 0, 0, 0.001, 0.002, 0.004, 0.007, 0.019, 0.04, 0.058, 0.106, 0.299, 0.395, 0.484, 0.532, 0.58, 0.541, 0.604, 0.594, 0.633, 0.618, 0.673, 0.675, 0.7
0.001, 0.003, 0.008, 0.011, 0.022, 0.044, 0.075, 0.122, 0.198, 0.281, 0.35, 0.601, 0.912, 0.978, 0.985, 0.996, 0.999, 0.995, 0.998, 0.997, 0.995, 0.999, 0.998, 0.999, 0.998
0.021, 0.042, 0.047, 0.081, 0.105, 0.198, 0.275, 0.395, 0.502, 0.591, 0.766, 0.932, 0.99, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.105, 0.152, 0.197, 0.257, 0.337, 0.451, 0.574, 0.674, 0.787, 0.873, 0.941, 0.993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.3, 0.359, 0.47, 0.584, 0.686, 0.758, 0.828, 0.909, 0.931, 0.972, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.633, 0.689, 0.784, 0.822, 0.87, 0.926, 0.957, 0.977, 0.993, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.858, 0.895, 0.923, 0.958, 0.975, 0.98, 0.997, 0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.951, 0.97, 0.986, 0.991, 0.997, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.992, 0.996, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 1, 0.998, 0.995
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.995, 0.995, 0.989, 0.988, 0.982
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.995, 0.993, 0.983, 0.966, 0.957, 0.929, 0.891
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.987, 0.973, 0.959, 0.92, 0.893, 0.822, 0.751, 0.668
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.987, 0.96, 0.932, 0.904, 0.81, 0.738, 0.638, 0.53, 0.504, 0.424
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.976, 0.896, 0.843, 0.72, 0.655, 0.563, 0.462, 0.364, 0.261, 0.19, 0.159
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.96, 0.779, 0.668, 0.583, 0.476, 0.36, 0.233, 0.176, 0.117, 0.079, 0.045, 0.029
1, 0.999, 1, 0.997, 0.998, 0.999, 0.998, 1, 0.998, 0.998, 0.991, 0.989, 0.946, 0.666, 0.489, 0.338, 0.253, 0.156, 0.101, 0.058, 0.041, 0.026, 0.011, 0.002, 0.004
0.729, 0.705, 0.692, 0.68, 0.627, 0.632, 0.658, 0.632, 0.593, 0.541, 0.513, 0.438, 0.338, 0.133, 0.075, 0.041, 0.025, 0.013, 0.004, 0.004, 0.004, 0, 0, 0, 0
0.001, 0, 0, 0, 0, 0.003, 0.002, 0.009, 0.017, 0.023, 0.041, 0.099, 0.272, 0.336, 0.473, 0.492, 0.539, 0.534, 0.583, 0.588, 0.626, 0.61, 0.663, 0.673, 0.666
0.001, 0.005, 0.01, 0.015, 0.019, 0.036, 0.056, 0.094, 0.168, 0.24, 0.357, 0.584, 0.917, 0.969, 0.982, 0.992, 0.992, 0.996, 0.998, 0.999, 0.994, 0.998, 0.997, 0.996, 0.997
0.017, 0.02, 0.038, 0.075, 0.093, 0.171, 0.248, 0.333, 0.426, 0.585, 0.706, 0.924, 0.989, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.096, 0.115, 0.207, 0.256, 0.323, 0.412, 0.501, 0.649, 0.764, 0.815, 0.943, 0.987, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.293, 0.344, 0.413, 0.523, 0.621, 0.714, 0.823, 0.877, 0.913, 0.96, 0.99, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.563, 0.672, 0.726, 0.792, 0.839, 0.906, 0.947, 0.982, 0.979, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.82, 0.873, 0.911, 0.95, 0.961, 0.973, 0.989, 0.992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.943, 0.965, 0.986, 0.993, 0.996, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.989, 0.995, 0.995, 0.997, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 1, 0.999, 0.996
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.999, 0.998, 0.998, 0.993, 0.991, 0.98
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.994, 0.992, 0.984, 0.978, 0.947, 0.938, 0.898
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.989, 0.978, 0.972, 0.932, 0.911, 0.843, 0.795, 0.735
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.989, 0.964, 0.953, 0.904, 0.856, 0.795, 0.695, 0.614, 0.53, 0.436
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.975, 0.914, 0.854, 0.786, 0.678, 0.584, 0.477, 0.376, 0.308, 0.234, 0.168
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.961, 0.818, 0.716, 0.594, 0.491, 0.369, 0.289, 0.217, 0.117, 0.076, 0.077, 0.038
0.999, 1, 0.996, 0.996, 0.997, 0.998, 0.999, 0.999, 0.999, 0.999, 0.994, 0.987, 0.956, 0.703, 0.475, 0.366, 0.29, 0.182, 0.103, 0.081, 0.041, 0.024, 0.006, 0.008, 0.002
0.724, 0.72, 0.726, 0.697, 0.676, 0.666, 0.649, 0.646, 0.586, 0.566, 0.541, 0.476, 0.379, 0.134, 0.079, 0.033, 0.026, 0.011, 0.008, 0.003, 0.001, 0, 0.001, 0, 0
0, 0, 0.001, 0.001, 0, 0, 0.003, 0.004, 0.013, 0.026, 0.046, 0.094, 0.286, 0.349, 0.432, 0.445, 0.511, 0.547, 0.56, 0.558, 0.6, 0.596, 0.598, 0.647, 0.661
0, 0.002, 0.005, 0.009, 0.017, 0.025, 0.048, 0.068, 0.135, 0.201, 0.332, 0.541, 0.893, 0.96, 0.974, 0.992, 0.994, 0.995, 0.999, 0.994, 0.997, 0.996, 0.995, 0.998, 0.999
0.009, 0.011, 0.028, 0.052, 0.066, 0.138, 0.221, 0.3, 0.403, 0.526, 0.672, 0.901, 0.979, 0.997, 1, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 0.999
0.078, 0.113, 0.135, 0.209, 0.325, 0.406, 0.504, 0.624, 0.731, 0.809, 0.925, 0.986, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.245, 0.317, 0.391, 0.473, 0.595, 0.679, 0.782, 0.847, 0.912, 0.951, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.523, 0.576, 0.7, 0.758, 0.839, 0.89, 0.936, 0.953, 0.981, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.798, 0.845, 0.873, 0.93, 0.965, 0.97, 0.99, 0.991, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.943, 0.95, 0.982, 0.982, 0.988, 0.997, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.987, 0.994, 0.997, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.992, 0.994, 0.979
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.996, 0.989, 0.983, 0.964, 0.943, 0.923
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.993, 0.989, 0.982, 0.948, 0.929, 0.884, 0.812, 0.767
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.989, 0.972, 0.952, 0.919, 0.864, 0.79, 0.721, 0.657, 0.559, 0.476
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.975, 0.935, 0.887, 0.815, 0.764, 0.602, 0.525, 0.427, 0.341, 0.27, 0.219
1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1, 0.996, 0.976, 0.845, 0.76, 0.643, 0.518, 0.424, 0.309, 0.212, 0.179, 0.1, 0.084, 0.055
0.999, 1, 0.996, 0.998, 0.998, 1, 0.999, 0.999, 0.997, 0.996, 0.995, 0.988, 0.972, 0.733, 0.516, 0.426, 0.315, 0.209, 0.131, 0.083, 0.047, 0.023, 0.02, 0.002, 0.003
0.741, 0.725, 0.741, 0.692, 0.681, 0.712, 0.661, 0.654, 0.605, 0.618, 0.561, 0.498, 0.378, 0.155, 0.094, 0.06, 0.027, 0.023, 0.009, 0.003, 0.002, 0.002, 0.001, 0.001, 0
0, 0, 0, 0, 0, 0, 0.001, 0.003, 0.015, 0.018, 0.026, 0.08, 0.223, 0.328, 0.385, 0.475, 0.477, 0.52, 0.516, 0.531, 0.56, 0.59, 0.61, 0.629, 0.65
0, 0.002, 0, 0.007, 0.01, 0.012, 0.024, 0.065, 0.113, 0.212, 0.262, 0.499, 0.844, 0.951, 0.98, 0.983, 0.99, 0.995, 0.997, 0.997, 0.993, 0.992, 0.998, 1, 0.998
0.014, 0.014, 0.021, 0.047, 0.083, 0.117, 0.186, 0.24, 0.378, 0.5, 0.622, 0.883, 0.974, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999
0.056, 0.072, 0.109, 0.184, 0.254, 0.347, 0.449, 0.564, 0.668, 0.782, 0.906, 0.986, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.203, 0.284, 0.376, 0.456, 0.555, 0.628, 0.744, 0.824, 0.865, 0.948, 0.992, 0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.481, 0.558, 0.639, 0.73, 0.806, 0.881, 0.914, 0.952, 0.982, 0.993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.75, 0.809, 0.847, 0.907, 0.94, 0.966, 0.986, 0.991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.899, 0.951, 0.956, 0.98, 0.987, 0.989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.985, 0.986, 0.993, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.997, 0.987
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998, 0.996, 0.994, 0.984, 0.973, 0.97, 0.938
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.995, 0.983, 0.978, 0.957, 0.922, 0.877, 0.868, 0.806
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.992, 0.973, 0.965, 0.924, 0.888, 0.838, 0.776, 0.7, 0.597, 0.513
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.987, 0.949, 0.904, 0.823, 0.751, 0.661, 0.579, 0.461, 0.381, 0.292, 0.255
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.974, 0.864, 0.777, 0.668, 0.56, 0.461, 0.362, 0.258, 0.184, 0.123, 0.103, 0.053
1, 0.998, 1, 1, 0.998, 1, 0.998, 0.998, 0.998, 0.998, 0.999, 0.996, 0.965, 0.725, 0.563, 0.403, 0.33, 0.236, 0.157, 0.105, 0.057, 0.046, 0.02, 0.011, 0.007
0.757, 0.723, 0.729, 0.726, 0.701, 0.693, 0.695, 0.671, 0.652, 0.636, 0.597, 0.533, 0.421, 0.159, 0.099, 0.054, 0.031, 0.028, 0.01, 0.006, 0.001, 0.001, 0.002, 0, 0
0, 0, 0, 0, 0, 0.001, 0.001, 0.005, 0.006, 0.02, 0.016, 0.063, 0.222, 0.288, 0.373, 0.4, 0.46, 0.496, 0.523, 0.527, 0.56, 0.547, 0.593, 0.602, 0.656
0, 0.002, 0, 0.005, 0.009, 0.02, 0.03, 0.045, 0.098, 0.167, 0.255, 0.465, 0.827, 0.921, 0.964, 0.983, 0.987, 0.988, 0.992, 0.991, 0.995, 0.992, 0.996, 0.997, 0.996
0.002, 0.01, 0.026, 0.028, 0.073, 0.099, 0.146, 0.224, 0.33, 0.436, 0.588, 0.861, 0.979, 0.996, 1, 1, 0.998, 1, 1, 1, 1, 1, 1, 1, 1
0.039, 0.067, 0.114, 0.161, 0.215, 0.296, 0.429, 0.547, 0.641, 0.726, 0.898, 0.972, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.181, 0.23, 0.349, 0.375, 0.51, 0.591, 0.684, 0.799, 0.869, 0.937, 0.982, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.411, 0.526, 0.587, 0.701, 0.733, 0.859, 0.908, 0.941, 0.966, 0.993, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.722, 0.778, 0.831, 0.879, 0.93, 0.957, 0.978, 0.987, 0.997, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.892, 0.944, 0.958, 0.973, 0.987, 0.992, 0.995, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.976, 0.986, 0.99, 0.992, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.998, 0.998, 0.992
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.991, 0.992, 0.977, 0.964, 0.953
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.997, 0.985, 0.985, 0.966, 0.939, 0.912, 0.877, 0.84
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.987, 0.984, 0.976, 0.944, 0.921, 0.864, 0.793, 0.711, 0.624, 0.565
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.987, 0.939, 0.911, 0.868, 0.798, 0.706, 0.604, 0.51, 0.428, 0.321, 0.269
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.983, 0.891, 0.817, 0.712, 0.627, 0.511, 0.395, 0.306, 0.234, 0.142, 0.11, 0.064
1, 0.999, 0.998, 1, 1, 0.999, 1, 0.999, 0.999, 0.999, 0.998, 0.995, 0.977, 0.781, 0.612, 0.473, 0.349, 0.249, 0.17, 0.124, 0.076, 0.059, 0.023, 0.014, 0.01
0.771, 0.735, 0.748, 0.731, 0.719, 0.721, 0.701, 0.693, 0.655, 0.64, 0.599, 0.538, 0.426, 0.167, 0.097, 0.075, 0.033, 0.016, 0.02, 0.007, 0.004, 0.002, 0.001, 0.001, 0
0, 0, 0, 0, 0, 0, 0, 0.003, 0.004, 0.011, 0.014, 0.052, 0.189, 0.277, 0.348, 0.382, 0.433, 0.498, 0.504, 0.528, 0.515, 0.539, 0.558, 0.583, 0.592
0.001, 0, 0.002, 0.003, 0.002, 0.011, 0.019, 0.046, 0.102, 0.157, 0.251, 0.431, 0.788, 0.912, 0.948, 0.976, 0.978, 0.983, 0.993, 0.991, 0.994, 0.991, 0.998, 0.995, 0.995
0.007, 0.005, 0.009, 0.022, 0.037, 0.077, 0.117, 0.204, 0.303, 0.421, 0.589, 0.826, 0.962, 0.996, 0.996, 0.996, 1, 0.999, 0.999, 1, 1, 1, 1, 1, 1
0.043, 0.067, 0.085, 0.13, 0.186, 0.279, 0.392, 0.494, 0.605, 0.735, 0.874, 0.972, 0.989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
